9051075d7656184473924519d04c6b3840a30813ff5e2cedeb613ed0ff5f7e5c,0
9051075d7656184473924519d04c6b3840a30813ff5e2cedeb613ed0ff5f7e5c,0
9051075d7656184473924519d04c6b3840a30813ff5e2cedeb613ed0ff5f7e5c,0
9051075d7656184473924519d04c6b3840a30813ff5e2cedeb613ed0ff5f7e5c,0
905efc980289cae7ba803120e9b249ca5678c6ada179ac5bfb31fc3bd4f13764,0
905efc980289cae7ba803120e9b249ca5678c6ada179ac5bfb31fc3bd4f13764,0
905efc980289cae7ba803120e9b249ca5678c6ada179ac5bfb31fc3bd4f13764,0
905efc980289cae7ba803120e9b249ca5678c6ada179ac5bfb31fc3bd4f13764,0
905efc980289cae7ba803120e9b249ca5678c6ada179ac5bfb31fc3bd4f13764,0
905efc980289cae7ba803120e9b249ca5678c6ada179ac5bfb31fc3bd4f13764,0
905efc980289cae7ba803120e9b249ca5678c6ada179ac5bfb31fc3bd4f13764,0
905efc980289cae7ba803120e9b249ca5678c6ada179ac5bfb31fc3bd4f13764,0
905efc980289cae7ba803120e9b249ca5678c6ada179ac5bfb31fc3bd4f13764,0
905efc980289cae7ba803120e9b249ca5678c6ada179ac5bfb31fc3bd4f13764,0
905efc980289cae7ba803120e9b249ca5678c6ada179ac5bfb31fc3bd4f13764,0
905efc980289cae7ba803120e9b249ca5678c6ada179ac5bfb31fc3bd4f13764,0
905efc980289cae7ba803120e9b249ca5678c6ada179ac5bfb31fc3bd4f13764,0
9088d74f1728624ae66989dae0632be8806accd5aba5fa01d0904af14bb7152b,1
9088d74f1728624ae66989dae0632be8806accd5aba5fa01d0904af14bb7152b,1
9088d74f1728624ae66989dae0632be8806accd5aba5fa01d0904af14bb7152b,1
9088d74f1728624ae66989dae0632be8806accd5aba5fa01d0904af14bb7152b,1
9088d74f1728624ae66989dae0632be8806accd5aba5fa01d0904af14bb7152b,1
9088d74f1728624ae66989dae0632be8806accd5aba5fa01d0904af14bb7152b,1
9088d74f1728624ae66989dae0632be8806accd5aba5fa01d0904af14bb7152b,1
9088d74f1728624ae66989dae0632be8806accd5aba5fa01d0904af14bb7152b,1
9088d74f1728624ae66989dae0632be8806accd5aba5fa01d0904af14bb7152b,1
9088d74f1728624ae66989dae0632be8806accd5aba5fa01d0904af14bb7152b,1
9088d74f1728624ae66989dae0632be8806accd5aba5fa01d0904af14bb7152b,1
9088d74f1728624ae66989dae0632be8806accd5aba5fa01d0904af14bb7152b,1
9088d74f1728624ae66989dae0632be8806accd5aba5fa01d0904af14bb7152b,1
908d6ad7a76150bbd46fb9ec857dee0b8b1a394c027cc83a69bbafd8262750f7,0
908d6ad7a76150bbd46fb9ec857dee0b8b1a394c027cc83a69bbafd8262750f7,0
908d6ad7a76150bbd46fb9ec857dee0b8b1a394c027cc83a69bbafd8262750f7,0
908d6ad7a76150bbd46fb9ec857dee0b8b1a394c027cc83a69bbafd8262750f7,0
908d6ad7a76150bbd46fb9ec857dee0b8b1a394c027cc83a69bbafd8262750f7,0
908d6ad7a76150bbd46fb9ec857dee0b8b1a394c027cc83a69bbafd8262750f7,0
908d6ad7a76150bbd46fb9ec857dee0b8b1a394c027cc83a69bbafd8262750f7,0
908d6ad7a76150bbd46fb9ec857dee0b8b1a394c027cc83a69bbafd8262750f7,0
908d6ad7a76150bbd46fb9ec857dee0b8b1a394c027cc83a69bbafd8262750f7,0
908d6ad7a76150bbd46fb9ec857dee0b8b1a394c027cc83a69bbafd8262750f7,0
908d6ad7a76150bbd46fb9ec857dee0b8b1a394c027cc83a69bbafd8262750f7,0
908d6ad7a76150bbd46fb9ec857dee0b8b1a394c027cc83a69bbafd8262750f7,0
908d6ad7a76150bbd46fb9ec857dee0b8b1a394c027cc83a69bbafd8262750f7,0
90907e8cda841ce1f0f82d8ee40316f4b75da209055ccc31a937362104f6dbe6,0
90907e8cda841ce1f0f82d8ee40316f4b75da209055ccc31a937362104f6dbe6,0
90907e8cda841ce1f0f82d8ee40316f4b75da209055ccc31a937362104f6dbe6,0
90907e8cda841ce1f0f82d8ee40316f4b75da209055ccc31a937362104f6dbe6,0
90907e8cda841ce1f0f82d8ee40316f4b75da209055ccc31a937362104f6dbe6,0
90907e8cda841ce1f0f82d8ee40316f4b75da209055ccc31a937362104f6dbe6,0
90907e8cda841ce1f0f82d8ee40316f4b75da209055ccc31a937362104f6dbe6,0
90907e8cda841ce1f0f82d8ee40316f4b75da209055ccc31a937362104f6dbe6,0
90907e8cda841ce1f0f82d8ee40316f4b75da209055ccc31a937362104f6dbe6,0
90907e8cda841ce1f0f82d8ee40316f4b75da209055ccc31a937362104f6dbe6,0
90907e8cda841ce1f0f82d8ee40316f4b75da209055ccc31a937362104f6dbe6,0
90907e8cda841ce1f0f82d8ee40316f4b75da209055ccc31a937362104f6dbe6,0
90907e8cda841ce1f0f82d8ee40316f4b75da209055ccc31a937362104f6dbe6,0
90b73f604fb44591b31721ba18c9099feb37d72d6fd0b04f7bf7e8a29ba35d43,0
90b73f604fb44591b31721ba18c9099feb37d72d6fd0b04f7bf7e8a29ba35d43,0
90b73f604fb44591b31721ba18c9099feb37d72d6fd0b04f7bf7e8a29ba35d43,0
90b73f604fb44591b31721ba18c9099feb37d72d6fd0b04f7bf7e8a29ba35d43,0
90b73f604fb44591b31721ba18c9099feb37d72d6fd0b04f7bf7e8a29ba35d43,0
90b73f604fb44591b31721ba18c9099feb37d72d6fd0b04f7bf7e8a29ba35d43,0
90b73f604fb44591b31721ba18c9099feb37d72d6fd0b04f7bf7e8a29ba35d43,0
90b73f604fb44591b31721ba18c9099feb37d72d6fd0b04f7bf7e8a29ba35d43,0
90b73f604fb44591b31721ba18c9099feb37d72d6fd0b04f7bf7e8a29ba35d43,0
90b73f604fb44591b31721ba18c9099feb37d72d6fd0b04f7bf7e8a29ba35d43,0
90b73f604fb44591b31721ba18c9099feb37d72d6fd0b04f7bf7e8a29ba35d43,0
90b73f604fb44591b31721ba18c9099feb37d72d6fd0b04f7bf7e8a29ba35d43,0
90b73f604fb44591b31721ba18c9099feb37d72d6fd0b04f7bf7e8a29ba35d43,0
90de453a0bce7f7800e7dd645ba9e79f79c157f632bff0aff0d90ec07a405f14,0
90de453a0bce7f7800e7dd645ba9e79f79c157f632bff0aff0d90ec07a405f14,0
90de453a0bce7f7800e7dd645ba9e79f79c157f632bff0aff0d90ec07a405f14,0
90de453a0bce7f7800e7dd645ba9e79f79c157f632bff0aff0d90ec07a405f14,0
90de453a0bce7f7800e7dd645ba9e79f79c157f632bff0aff0d90ec07a405f14,0
90de453a0bce7f7800e7dd645ba9e79f79c157f632bff0aff0d90ec07a405f14,0
90de453a0bce7f7800e7dd645ba9e79f79c157f632bff0aff0d90ec07a405f14,0
90de453a0bce7f7800e7dd645ba9e79f79c157f632bff0aff0d90ec07a405f14,0
90de453a0bce7f7800e7dd645ba9e79f79c157f632bff0aff0d90ec07a405f14,0
90de453a0bce7f7800e7dd645ba9e79f79c157f632bff0aff0d90ec07a405f14,0
90de453a0bce7f7800e7dd645ba9e79f79c157f632bff0aff0d90ec07a405f14,0
90de453a0bce7f7800e7dd645ba9e79f79c157f632bff0aff0d90ec07a405f14,0
90de453a0bce7f7800e7dd645ba9e79f79c157f632bff0aff0d90ec07a405f14,0
90ffd85aede345ef2527e7b9bcfb7508190d066c77f8f9ef87617465313a35d5,0
90ffd85aede345ef2527e7b9bcfb7508190d066c77f8f9ef87617465313a35d5,0
90ffd85aede345ef2527e7b9bcfb7508190d066c77f8f9ef87617465313a35d5,0
90ffd85aede345ef2527e7b9bcfb7508190d066c77f8f9ef87617465313a35d5,0
90ffd85aede345ef2527e7b9bcfb7508190d066c77f8f9ef87617465313a35d5,0
90ffd85aede345ef2527e7b9bcfb7508190d066c77f8f9ef87617465313a35d5,0
90ffd85aede345ef2527e7b9bcfb7508190d066c77f8f9ef87617465313a35d5,0
90ffd85aede345ef2527e7b9bcfb7508190d066c77f8f9ef87617465313a35d5,0
90ffd85aede345ef2527e7b9bcfb7508190d066c77f8f9ef87617465313a35d5,0
90ffd85aede345ef2527e7b9bcfb7508190d066c77f8f9ef87617465313a35d5,0
90ffd85aede345ef2527e7b9bcfb7508190d066c77f8f9ef87617465313a35d5,0
90ffd85aede345ef2527e7b9bcfb7508190d066c77f8f9ef87617465313a35d5,0
90ffd85aede345ef2527e7b9bcfb7508190d066c77f8f9ef87617465313a35d5,0
91304dc10295a2a97f09a61c4a76beb29fcc22ee464069973953d81152f06a4f,0
91304dc10295a2a97f09a61c4a76beb29fcc22ee464069973953d81152f06a4f,0
91304dc10295a2a97f09a61c4a76beb29fcc22ee464069973953d81152f06a4f,0
91304dc10295a2a97f09a61c4a76beb29fcc22ee464069973953d81152f06a4f,0
91304dc10295a2a97f09a61c4a76beb29fcc22ee464069973953d81152f06a4f,0
91304dc10295a2a97f09a61c4a76beb29fcc22ee464069973953d81152f06a4f,0
91304dc10295a2a97f09a61c4a76beb29fcc22ee464069973953d81152f06a4f,0
91304dc10295a2a97f09a61c4a76beb29fcc22ee464069973953d81152f06a4f,0
91304dc10295a2a97f09a61c4a76beb29fcc22ee464069973953d81152f06a4f,0
91304dc10295a2a97f09a61c4a76beb29fcc22ee464069973953d81152f06a4f,0
91304dc10295a2a97f09a61c4a76beb29fcc22ee464069973953d81152f06a4f,0
91304dc10295a2a97f09a61c4a76beb29fcc22ee464069973953d81152f06a4f,0
91304dc10295a2a97f09a61c4a76beb29fcc22ee464069973953d81152f06a4f,0
916ae4cfbdfd9020e9144917d82e8dab9039e246bdb3acc475819b3c6ed2b0b5,0
916ae4cfbdfd9020e9144917d82e8dab9039e246bdb3acc475819b3c6ed2b0b5,0
916ae4cfbdfd9020e9144917d82e8dab9039e246bdb3acc475819b3c6ed2b0b5,0
916ae4cfbdfd9020e9144917d82e8dab9039e246bdb3acc475819b3c6ed2b0b5,0
916ae4cfbdfd9020e9144917d82e8dab9039e246bdb3acc475819b3c6ed2b0b5,0
916ae4cfbdfd9020e9144917d82e8dab9039e246bdb3acc475819b3c6ed2b0b5,0
916ae4cfbdfd9020e9144917d82e8dab9039e246bdb3acc475819b3c6ed2b0b5,0
918bb867052723a4a1ee62966790c2f5f89095d78460409ee1ad6c2731844e99,0
918bb867052723a4a1ee62966790c2f5f89095d78460409ee1ad6c2731844e99,0
918bb867052723a4a1ee62966790c2f5f89095d78460409ee1ad6c2731844e99,0
918bb867052723a4a1ee62966790c2f5f89095d78460409ee1ad6c2731844e99,0
918bb867052723a4a1ee62966790c2f5f89095d78460409ee1ad6c2731844e99,0
918bb867052723a4a1ee62966790c2f5f89095d78460409ee1ad6c2731844e99,0
918bb867052723a4a1ee62966790c2f5f89095d78460409ee1ad6c2731844e99,0
918bb867052723a4a1ee62966790c2f5f89095d78460409ee1ad6c2731844e99,0
918bb867052723a4a1ee62966790c2f5f89095d78460409ee1ad6c2731844e99,0
918bb867052723a4a1ee62966790c2f5f89095d78460409ee1ad6c2731844e99,0
918bb867052723a4a1ee62966790c2f5f89095d78460409ee1ad6c2731844e99,0
918bb867052723a4a1ee62966790c2f5f89095d78460409ee1ad6c2731844e99,0
918bb867052723a4a1ee62966790c2f5f89095d78460409ee1ad6c2731844e99,0
919d4ce5cbe1a1d14957d1b3c22cdaeb6001dbcc7fabb3c3cf542399923c9e89,0
919d4ce5cbe1a1d14957d1b3c22cdaeb6001dbcc7fabb3c3cf542399923c9e89,0
919d4ce5cbe1a1d14957d1b3c22cdaeb6001dbcc7fabb3c3cf542399923c9e89,0
919d4ce5cbe1a1d14957d1b3c22cdaeb6001dbcc7fabb3c3cf542399923c9e89,0
919d4ce5cbe1a1d14957d1b3c22cdaeb6001dbcc7fabb3c3cf542399923c9e89,0
919d4ce5cbe1a1d14957d1b3c22cdaeb6001dbcc7fabb3c3cf542399923c9e89,0
919d4ce5cbe1a1d14957d1b3c22cdaeb6001dbcc7fabb3c3cf542399923c9e89,0
919d4ce5cbe1a1d14957d1b3c22cdaeb6001dbcc7fabb3c3cf542399923c9e89,0
919d4ce5cbe1a1d14957d1b3c22cdaeb6001dbcc7fabb3c3cf542399923c9e89,0
919d4ce5cbe1a1d14957d1b3c22cdaeb6001dbcc7fabb3c3cf542399923c9e89,0
919d4ce5cbe1a1d14957d1b3c22cdaeb6001dbcc7fabb3c3cf542399923c9e89,0
919d4ce5cbe1a1d14957d1b3c22cdaeb6001dbcc7fabb3c3cf542399923c9e89,0
919d4ce5cbe1a1d14957d1b3c22cdaeb6001dbcc7fabb3c3cf542399923c9e89,0
91b1f3a4acc5bbcca372bcdfed99cfcecfe1a83d806cb037977a0e4be400b789,0
91b1f3a4acc5bbcca372bcdfed99cfcecfe1a83d806cb037977a0e4be400b789,0
91b1f3a4acc5bbcca372bcdfed99cfcecfe1a83d806cb037977a0e4be400b789,0
91b1f3a4acc5bbcca372bcdfed99cfcecfe1a83d806cb037977a0e4be400b789,0
91b1f3a4acc5bbcca372bcdfed99cfcecfe1a83d806cb037977a0e4be400b789,0
91b1f3a4acc5bbcca372bcdfed99cfcecfe1a83d806cb037977a0e4be400b789,0
91b1f3a4acc5bbcca372bcdfed99cfcecfe1a83d806cb037977a0e4be400b789,0
91b1f3a4acc5bbcca372bcdfed99cfcecfe1a83d806cb037977a0e4be400b789,0
91b1f3a4acc5bbcca372bcdfed99cfcecfe1a83d806cb037977a0e4be400b789,0
91b1f3a4acc5bbcca372bcdfed99cfcecfe1a83d806cb037977a0e4be400b789,0
91b1f3a4acc5bbcca372bcdfed99cfcecfe1a83d806cb037977a0e4be400b789,0
91b1f3a4acc5bbcca372bcdfed99cfcecfe1a83d806cb037977a0e4be400b789,0
91b1f3a4acc5bbcca372bcdfed99cfcecfe1a83d806cb037977a0e4be400b789,0
91dcb861f6643ec8cf22abdbfb616a3cd2c5e73eab8e613873df39e85b4e7311,1
91dcb861f6643ec8cf22abdbfb616a3cd2c5e73eab8e613873df39e85b4e7311,1
91dcb861f6643ec8cf22abdbfb616a3cd2c5e73eab8e613873df39e85b4e7311,1
91dcb861f6643ec8cf22abdbfb616a3cd2c5e73eab8e613873df39e85b4e7311,1
91dcb861f6643ec8cf22abdbfb616a3cd2c5e73eab8e613873df39e85b4e7311,1
91dcb861f6643ec8cf22abdbfb616a3cd2c5e73eab8e613873df39e85b4e7311,1
91dcb861f6643ec8cf22abdbfb616a3cd2c5e73eab8e613873df39e85b4e7311,1
91dcb861f6643ec8cf22abdbfb616a3cd2c5e73eab8e613873df39e85b4e7311,1
91dcb861f6643ec8cf22abdbfb616a3cd2c5e73eab8e613873df39e85b4e7311,1
91dcb861f6643ec8cf22abdbfb616a3cd2c5e73eab8e613873df39e85b4e7311,1
91dcb861f6643ec8cf22abdbfb616a3cd2c5e73eab8e613873df39e85b4e7311,1
91dcb861f6643ec8cf22abdbfb616a3cd2c5e73eab8e613873df39e85b4e7311,1
91dcb861f6643ec8cf22abdbfb616a3cd2c5e73eab8e613873df39e85b4e7311,1
91edb91d29d177a9ab9d1ccdd7f4e6dbbea09974fa4b4e7e09f03841512e8a59,1
91edb91d29d177a9ab9d1ccdd7f4e6dbbea09974fa4b4e7e09f03841512e8a59,1
91edb91d29d177a9ab9d1ccdd7f4e6dbbea09974fa4b4e7e09f03841512e8a59,1
91edb91d29d177a9ab9d1ccdd7f4e6dbbea09974fa4b4e7e09f03841512e8a59,1
91edb91d29d177a9ab9d1ccdd7f4e6dbbea09974fa4b4e7e09f03841512e8a59,1
91edb91d29d177a9ab9d1ccdd7f4e6dbbea09974fa4b4e7e09f03841512e8a59,1
91edb91d29d177a9ab9d1ccdd7f4e6dbbea09974fa4b4e7e09f03841512e8a59,1
91edb91d29d177a9ab9d1ccdd7f4e6dbbea09974fa4b4e7e09f03841512e8a59,1
91edb91d29d177a9ab9d1ccdd7f4e6dbbea09974fa4b4e7e09f03841512e8a59,1
91edb91d29d177a9ab9d1ccdd7f4e6dbbea09974fa4b4e7e09f03841512e8a59,1
91edb91d29d177a9ab9d1ccdd7f4e6dbbea09974fa4b4e7e09f03841512e8a59,1
91edb91d29d177a9ab9d1ccdd7f4e6dbbea09974fa4b4e7e09f03841512e8a59,1
91edb91d29d177a9ab9d1ccdd7f4e6dbbea09974fa4b4e7e09f03841512e8a59,1
91f89a99417aeca7fa61adc02556e5e28bf38336afaf43c1b710134e432db6b6,0
91f89a99417aeca7fa61adc02556e5e28bf38336afaf43c1b710134e432db6b6,0
91f89a99417aeca7fa61adc02556e5e28bf38336afaf43c1b710134e432db6b6,0
91f89a99417aeca7fa61adc02556e5e28bf38336afaf43c1b710134e432db6b6,0
91f89a99417aeca7fa61adc02556e5e28bf38336afaf43c1b710134e432db6b6,0
91f89a99417aeca7fa61adc02556e5e28bf38336afaf43c1b710134e432db6b6,0
91f89a99417aeca7fa61adc02556e5e28bf38336afaf43c1b710134e432db6b6,0
91f89a99417aeca7fa61adc02556e5e28bf38336afaf43c1b710134e432db6b6,0
91f89a99417aeca7fa61adc02556e5e28bf38336afaf43c1b710134e432db6b6,0
91f89a99417aeca7fa61adc02556e5e28bf38336afaf43c1b710134e432db6b6,0
91f89a99417aeca7fa61adc02556e5e28bf38336afaf43c1b710134e432db6b6,0
91f89a99417aeca7fa61adc02556e5e28bf38336afaf43c1b710134e432db6b6,0
91f89a99417aeca7fa61adc02556e5e28bf38336afaf43c1b710134e432db6b6,0
91fc6c2b6f8758a6b1a9c414a24ecb2c9d03873ecf8791635ad11b80f2e58164,0
91fc6c2b6f8758a6b1a9c414a24ecb2c9d03873ecf8791635ad11b80f2e58164,0
91fc6c2b6f8758a6b1a9c414a24ecb2c9d03873ecf8791635ad11b80f2e58164,0
91fc6c2b6f8758a6b1a9c414a24ecb2c9d03873ecf8791635ad11b80f2e58164,0
91fc6c2b6f8758a6b1a9c414a24ecb2c9d03873ecf8791635ad11b80f2e58164,0
91fc6c2b6f8758a6b1a9c414a24ecb2c9d03873ecf8791635ad11b80f2e58164,0
91fc6c2b6f8758a6b1a9c414a24ecb2c9d03873ecf8791635ad11b80f2e58164,0
91fc6c2b6f8758a6b1a9c414a24ecb2c9d03873ecf8791635ad11b80f2e58164,0
91fc6c2b6f8758a6b1a9c414a24ecb2c9d03873ecf8791635ad11b80f2e58164,0
91fc6c2b6f8758a6b1a9c414a24ecb2c9d03873ecf8791635ad11b80f2e58164,0
91fc6c2b6f8758a6b1a9c414a24ecb2c9d03873ecf8791635ad11b80f2e58164,0
91fc6c2b6f8758a6b1a9c414a24ecb2c9d03873ecf8791635ad11b80f2e58164,0
91fc6c2b6f8758a6b1a9c414a24ecb2c9d03873ecf8791635ad11b80f2e58164,0
924e5da2269c89b1683cccd52ce5a68b9c68c9a1d5ef2e7eac4d162faee5167d,0
924e5da2269c89b1683cccd52ce5a68b9c68c9a1d5ef2e7eac4d162faee5167d,0
924e5da2269c89b1683cccd52ce5a68b9c68c9a1d5ef2e7eac4d162faee5167d,0
924e5da2269c89b1683cccd52ce5a68b9c68c9a1d5ef2e7eac4d162faee5167d,0
924e5da2269c89b1683cccd52ce5a68b9c68c9a1d5ef2e7eac4d162faee5167d,0
924e5da2269c89b1683cccd52ce5a68b9c68c9a1d5ef2e7eac4d162faee5167d,0
924e5da2269c89b1683cccd52ce5a68b9c68c9a1d5ef2e7eac4d162faee5167d,0
924e5da2269c89b1683cccd52ce5a68b9c68c9a1d5ef2e7eac4d162faee5167d,0
924e5da2269c89b1683cccd52ce5a68b9c68c9a1d5ef2e7eac4d162faee5167d,0
924e5da2269c89b1683cccd52ce5a68b9c68c9a1d5ef2e7eac4d162faee5167d,0
924e5da2269c89b1683cccd52ce5a68b9c68c9a1d5ef2e7eac4d162faee5167d,0
924e5da2269c89b1683cccd52ce5a68b9c68c9a1d5ef2e7eac4d162faee5167d,0
924e5da2269c89b1683cccd52ce5a68b9c68c9a1d5ef2e7eac4d162faee5167d,0
92722ac768862293d263076f0d0f8a81fc0367e779dfe19771e9cfba7df8b8c8,0
92722ac768862293d263076f0d0f8a81fc0367e779dfe19771e9cfba7df8b8c8,0
92722ac768862293d263076f0d0f8a81fc0367e779dfe19771e9cfba7df8b8c8,0
92722ac768862293d263076f0d0f8a81fc0367e779dfe19771e9cfba7df8b8c8,0
92722ac768862293d263076f0d0f8a81fc0367e779dfe19771e9cfba7df8b8c8,0
92722ac768862293d263076f0d0f8a81fc0367e779dfe19771e9cfba7df8b8c8,0
92722ac768862293d263076f0d0f8a81fc0367e779dfe19771e9cfba7df8b8c8,0
92722ac768862293d263076f0d0f8a81fc0367e779dfe19771e9cfba7df8b8c8,0
92722ac768862293d263076f0d0f8a81fc0367e779dfe19771e9cfba7df8b8c8,0
92722ac768862293d263076f0d0f8a81fc0367e779dfe19771e9cfba7df8b8c8,0
92722ac768862293d263076f0d0f8a81fc0367e779dfe19771e9cfba7df8b8c8,0
92722ac768862293d263076f0d0f8a81fc0367e779dfe19771e9cfba7df8b8c8,0
92722ac768862293d263076f0d0f8a81fc0367e779dfe19771e9cfba7df8b8c8,0
927f67f3fc120c3eb7efc89281b923e8cd520fa369ac56478bba548ea7b36e75,0
927f67f3fc120c3eb7efc89281b923e8cd520fa369ac56478bba548ea7b36e75,0
927f67f3fc120c3eb7efc89281b923e8cd520fa369ac56478bba548ea7b36e75,0
927f67f3fc120c3eb7efc89281b923e8cd520fa369ac56478bba548ea7b36e75,0
927f67f3fc120c3eb7efc89281b923e8cd520fa369ac56478bba548ea7b36e75,0
928ef0acd9087c8999f75cf87a5ff1a238b24278308669a93774ccf2f2880abb,0
928ef0acd9087c8999f75cf87a5ff1a238b24278308669a93774ccf2f2880abb,0
928ef0acd9087c8999f75cf87a5ff1a238b24278308669a93774ccf2f2880abb,0
928ef0acd9087c8999f75cf87a5ff1a238b24278308669a93774ccf2f2880abb,0
928ef0acd9087c8999f75cf87a5ff1a238b24278308669a93774ccf2f2880abb,0
928ef0acd9087c8999f75cf87a5ff1a238b24278308669a93774ccf2f2880abb,0
928ef0acd9087c8999f75cf87a5ff1a238b24278308669a93774ccf2f2880abb,0
928ef0acd9087c8999f75cf87a5ff1a238b24278308669a93774ccf2f2880abb,0
928ef0acd9087c8999f75cf87a5ff1a238b24278308669a93774ccf2f2880abb,0
928ef0acd9087c8999f75cf87a5ff1a238b24278308669a93774ccf2f2880abb,0
928ef0acd9087c8999f75cf87a5ff1a238b24278308669a93774ccf2f2880abb,0
928ef0acd9087c8999f75cf87a5ff1a238b24278308669a93774ccf2f2880abb,0
92994134da3f3d4585b9d9a6bc59f5bdc6bca673e83966fa5f6ade174de0a5b5,0
92994134da3f3d4585b9d9a6bc59f5bdc6bca673e83966fa5f6ade174de0a5b5,0
92994134da3f3d4585b9d9a6bc59f5bdc6bca673e83966fa5f6ade174de0a5b5,0
92994134da3f3d4585b9d9a6bc59f5bdc6bca673e83966fa5f6ade174de0a5b5,0
92994134da3f3d4585b9d9a6bc59f5bdc6bca673e83966fa5f6ade174de0a5b5,0
92994134da3f3d4585b9d9a6bc59f5bdc6bca673e83966fa5f6ade174de0a5b5,0
92994134da3f3d4585b9d9a6bc59f5bdc6bca673e83966fa5f6ade174de0a5b5,0
92994134da3f3d4585b9d9a6bc59f5bdc6bca673e83966fa5f6ade174de0a5b5,0
92994134da3f3d4585b9d9a6bc59f5bdc6bca673e83966fa5f6ade174de0a5b5,0
92994134da3f3d4585b9d9a6bc59f5bdc6bca673e83966fa5f6ade174de0a5b5,0
92994134da3f3d4585b9d9a6bc59f5bdc6bca673e83966fa5f6ade174de0a5b5,0
92994134da3f3d4585b9d9a6bc59f5bdc6bca673e83966fa5f6ade174de0a5b5,0
92994134da3f3d4585b9d9a6bc59f5bdc6bca673e83966fa5f6ade174de0a5b5,0
92b0e2dd3c2c3ee0f22f90e2ecd32a309ef0f4a8294cba065a861c68bf9ed96d,0
92b0e2dd3c2c3ee0f22f90e2ecd32a309ef0f4a8294cba065a861c68bf9ed96d,0
92b0e2dd3c2c3ee0f22f90e2ecd32a309ef0f4a8294cba065a861c68bf9ed96d,0
92b0e2dd3c2c3ee0f22f90e2ecd32a309ef0f4a8294cba065a861c68bf9ed96d,0
92b0e2dd3c2c3ee0f22f90e2ecd32a309ef0f4a8294cba065a861c68bf9ed96d,0
92b0e2dd3c2c3ee0f22f90e2ecd32a309ef0f4a8294cba065a861c68bf9ed96d,0
92b0e2dd3c2c3ee0f22f90e2ecd32a309ef0f4a8294cba065a861c68bf9ed96d,0
92b0e2dd3c2c3ee0f22f90e2ecd32a309ef0f4a8294cba065a861c68bf9ed96d,0
92b0e2dd3c2c3ee0f22f90e2ecd32a309ef0f4a8294cba065a861c68bf9ed96d,0
92b0e2dd3c2c3ee0f22f90e2ecd32a309ef0f4a8294cba065a861c68bf9ed96d,0
92b0e2dd3c2c3ee0f22f90e2ecd32a309ef0f4a8294cba065a861c68bf9ed96d,0
92b0e2dd3c2c3ee0f22f90e2ecd32a309ef0f4a8294cba065a861c68bf9ed96d,0
92b0e2dd3c2c3ee0f22f90e2ecd32a309ef0f4a8294cba065a861c68bf9ed96d,0
92ea46cf86a88fb6328ae1a5c673dba679bf0a629e41099992ef5648ac8df4a2,0
92ea46cf86a88fb6328ae1a5c673dba679bf0a629e41099992ef5648ac8df4a2,0
92ea46cf86a88fb6328ae1a5c673dba679bf0a629e41099992ef5648ac8df4a2,0
92ea46cf86a88fb6328ae1a5c673dba679bf0a629e41099992ef5648ac8df4a2,0
92ea46cf86a88fb6328ae1a5c673dba679bf0a629e41099992ef5648ac8df4a2,0
92ea46cf86a88fb6328ae1a5c673dba679bf0a629e41099992ef5648ac8df4a2,0
92ea46cf86a88fb6328ae1a5c673dba679bf0a629e41099992ef5648ac8df4a2,0
92ea46cf86a88fb6328ae1a5c673dba679bf0a629e41099992ef5648ac8df4a2,0
92ea46cf86a88fb6328ae1a5c673dba679bf0a629e41099992ef5648ac8df4a2,0
92ea46cf86a88fb6328ae1a5c673dba679bf0a629e41099992ef5648ac8df4a2,0
92ea46cf86a88fb6328ae1a5c673dba679bf0a629e41099992ef5648ac8df4a2,0
92ea46cf86a88fb6328ae1a5c673dba679bf0a629e41099992ef5648ac8df4a2,0
92ea46cf86a88fb6328ae1a5c673dba679bf0a629e41099992ef5648ac8df4a2,0
9315f02b247a2b11500401d7cfb5a1b00e3897d640952f52eaae2e14fc761754,1
9315f02b247a2b11500401d7cfb5a1b00e3897d640952f52eaae2e14fc761754,1
9315f02b247a2b11500401d7cfb5a1b00e3897d640952f52eaae2e14fc761754,1
9315f02b247a2b11500401d7cfb5a1b00e3897d640952f52eaae2e14fc761754,1
9315f02b247a2b11500401d7cfb5a1b00e3897d640952f52eaae2e14fc761754,1
9315f02b247a2b11500401d7cfb5a1b00e3897d640952f52eaae2e14fc761754,1
9315f02b247a2b11500401d7cfb5a1b00e3897d640952f52eaae2e14fc761754,1
9315f02b247a2b11500401d7cfb5a1b00e3897d640952f52eaae2e14fc761754,1
9315f02b247a2b11500401d7cfb5a1b00e3897d640952f52eaae2e14fc761754,1
9315f02b247a2b11500401d7cfb5a1b00e3897d640952f52eaae2e14fc761754,1
9315f02b247a2b11500401d7cfb5a1b00e3897d640952f52eaae2e14fc761754,1
9315f02b247a2b11500401d7cfb5a1b00e3897d640952f52eaae2e14fc761754,1
9315f02b247a2b11500401d7cfb5a1b00e3897d640952f52eaae2e14fc761754,1
931988bf499e04a38b58032bbd23d7ca3d1a148f423b927344d900885adac3fd,0
931988bf499e04a38b58032bbd23d7ca3d1a148f423b927344d900885adac3fd,0
931988bf499e04a38b58032bbd23d7ca3d1a148f423b927344d900885adac3fd,0
931988bf499e04a38b58032bbd23d7ca3d1a148f423b927344d900885adac3fd,0
931988bf499e04a38b58032bbd23d7ca3d1a148f423b927344d900885adac3fd,0
